ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
25710,1000049, 2,5288,2499,0.679081,0.320919,1.358120,1,merged
25711,1000049, 1,5288,2500,0.678993,0.321007,0.678993,1,merged
25711,1000049, 2,5289,2500,0.679035,0.320965,1.358028,1,merged
25712,1000049, 1,5290,2500,0.679076,0.320924,0.679076,1,abandoned
25712,1000037, 2, 18,  1,0.947368,0.052632,1.626444,-1,abandoned
25713,1000049, 1,5290,2501,0.678989,0.321011,0.678989,1,abandoned
25713,1000049, 2,5290,2502,0.678901,0.321099,1.357890,1,abandoned
25714,1000049, 1,5290,2503,0.678814,0.321186,0.678814,-1,merged
25714,1000153, 2, 14,  2,0.875000,0.125000,1.553814,1,merged
25720,1000049, 1,5291,2503,0.678856,0.321144,0.678856,1,merged
25720,1000014, 2, 43,  5,0.895833,0.104167,1.574689,1,merged
25721,1000049, 1,5292,2503,0.678897,0.321103,0.678897,1,merged
25721,1000014, 2, 44,  5,0.897959,0.102041,1.576856,1,merged
25722,1000049, 1,5293,2503,0.678938,0.321062,0.678938,-1,merged
25722,1000049, 2,5294,2503,0.678979,0.321021,1.357917,1,merged
25724,1000049, 1,5295,2503,0.679020,0.320980,0.679020,1,merged
25724,1001032, 2, 19,  2,0.904762,0.095238,1.583782,1,merged
25725,1000049, 1,5296,2503,0.679061,0.320939,0.679061,1,merged
25725,1001032, 2, 20,  2,0.909091,0.090909,1.588152,1,merged
25739,1000124, 1, 10,  1,0.909091,0.090909,0.909091,1,merged
25739,1000049, 2,5297,2503,0.679103,0.320897,1.588193,1,merged
25740,1000049, 1,5298,2503,0.679144,0.320856,0.679144,1,merged
25740,1000013, 2, 15,  2,0.882353,0.117647,1.561497,-1,merged
25750,1000049, 1,5299,2503,0.679185,0.320815,0.679185,1,merged
25750,1000338, 2,  8,  1,0.888889,0.111111,1.568074,-1,merged
25754,1000049, 1,5299,2504,0.679098,0.320902,0.679098,1,merged
25754,1000049, 2,5300,2504,0.679139,0.320861,1.358237,1,merged
25759,1000049, 1,5300,2505,0.679052,0.320948,0.679052,1,merged
25759,1000049, 2,5301,2505,0.679093,0.320907,1.358145,1,merged
25760,1000049, 1,5302,2505,0.679134,0.320866,0.679134,1,merged
25760,1001419, 2,  1,  0,1.000000,0.000000,1.679134,1,merged
25767,1000049, 1,5302,2506,0.679047,0.320953,0.679047,1,merged
25767,1000049, 2,5303,2506,0.679088,0.320912,1.358135,1,merged
25771,1000049, 1,5304,2506,0.679129,0.320871,0.679129,1,merged
25771,1000219, 2,  9,  0,1.000000,0.000000,1.679129,1,merged
25781,1000049, 1,5304,2507,0.679042,0.320958,0.679042,1,merged
25781,1000049, 2,5305,2507,0.679083,0.320917,1.358126,1,merged
25793,1000049, 1,5306,2507,0.679125,0.320875,0.679125,1,merged
25793,1000934, 2,  9,  0,1.000000,0.000000,1.679125,1,merged
25794,1000049, 1,5307,2507,0.679166,0.320834,0.679166,1,merged
25794,1000934, 2, 10,  0,1.000000,0.000000,1.679166,1,merged
25795,1000049, 1,5308,2507,0.679207,0.320793,0.679207,1,merged
25795,1000934, 2, 11,  0,1.000000,0.000000,1.679207,1,merged
25797,1000049, 1,5308,2508,0.679120,0.320880,0.679120,1,merged
25797,1000049, 2,5309,2508,0.679161,0.320839,1.358281,1,merged
25804,1000049, 1,5310,2508,0.679202,0.320798,0.679202,1,merged
25804,1000124, 2, 11,  1,0.916667,0.083333,1.595869,1,merged
25808,1000049, 1,5311,2508,0.679243,0.320757,0.679243,1,merged
25808,1000049, 2,5312,2508,0.679284,0.320716,1.358527,1,merged
25810,1000049, 1,5312,2509,0.679197,0.320803,0.679197,1,merged
25810,1000049, 2,5313,2509,0.679238,0.320762,1.358435,1,merged
25813,1000049, 1,5314,2509,0.679279,0.320721,0.679279,1,merged
25813,1000110, 2,  1,  0,1.000000,0.000000,1.679279,1,merged
25816,1000049, 1,5315,2509,0.679320,0.320680,0.679320,1,merged
25816,1000004, 2, 87, 20,0.813084,0.186916,1.492404,-1,merged
25822,1000049, 1,5316,2509,0.679361,0.320639,0.679361,1,merged
25822,1000203, 2,  7,  1,0.875000,0.125000,1.554361,-1,merged
25838,1000049, 1,5316,2510,0.679274,0.320726,0.679274,1,merged
25838,1000049, 2,5317,2510,0.679315,0.320685,1.358589,1,merged
25839,1000049, 1,5317,2511,0.679228,0.320772,0.679228,1,merged
25839,1000049, 2,5318,2511,0.679269,0.320731,1.358498,1,merged
25842,1000049, 1,5318,2512,0.679183,0.320817,0.679183,1,merged
25842,1000049, 2,5319,2512,0.679224,0.320776,1.358406,1,merged
25850,1000049, 1,5319,2513,0.679137,0.320863,0.679137,-1,merged
25850,1000124, 2, 12,  1,0.923077,0.076923,1.602214,1,merged
25859,1000049, 1,5319,2514,0.679050,0.320950,0.679050,1,merged
25859,1000049, 2,5320,2514,0.679091,0.320909,1.358141,1,merged
25861,1000049, 1,5320,2515,0.679004,0.320996,0.679004,1,merged
25861,1000049, 2,5321,2515,0.679045,0.320955,1.358050,1,merged
25865,1000049, 1,5322,2515,0.679086,0.320914,0.679086,1,merged
25865,1000272, 2,  1,  0,1.000000,0.000000,1.679086,1,merged
25866,1000049, 1,5323,2515,0.679127,0.320873,0.679127,1,merged
25866,1000870, 2, 20,  0,1.000000,0.000000,1.679127,1,merged
25867,1000049, 1,5324,2515,0.679168,0.320832,0.679168,1,merged
25867,1000870, 2, 21,  0,1.000000,0.000000,1.679168,1,merged
25868,1000124, 1, 13,  1,0.928571,0.071429,0.928571,1,merged
25868,1000049, 2,5325,2515,0.679209,0.320791,1.607781,1,merged
25874,1000049, 1,5325,2516,0.679123,0.320877,0.679123,1,merged
25874,1000147, 2,  4,  3,0.571429,0.428571,1.250551,-1,merged
25876,1000049, 1,5326,2516,0.679163,0.320837,0.679163,1,merged
25876,1000413, 2, 21,  0,1.000000,0.000000,1.679163,1,merged
25896,1000049, 1,5327,2516,0.679204,0.320796,0.679204,1,merged
25896,1001032, 2, 21,  2,0.913043,0.086957,1.592248,1,merged
25912,1000049, 1,5327,2517,0.679118,0.320882,0.679118,1,merged
25912,1000049, 2,5328,2517,0.679159,0.320841,1.358276,1,merged
25913,1000049, 1,5328,2518,0.679072,0.320928,0.679072,1,merged
25913,1000049, 2,5329,2518,0.679113,0.320887,1.358185,1,merged
25915,1000049, 1,5330,2518,0.679154,0.320846,0.679154,1,merged
25915,1000068, 2,  2,  0,1.000000,0.000000,1.679154,1,merged
25927,1000049, 1,5331,2518,0.679195,0.320805,0.679195,1,merged
25927,1000111, 2,  7,  0,1.000000,0.000000,1.679195,1,merged
25929,1000049, 1,5332,2518,0.679236,0.320764,0.679236,1,merged
25929,1000049, 2,5333,2518,0.679277,0.320723,1.358512,1,merged
25931,1000049, 1,5334,2518,0.679317,0.320683,0.679317,-1,merged
25931,1000049, 2,5335,2518,0.679358,0.320642,1.358676,1,merged
25935,1000049, 1,5336,2518,0.679399,0.320601,0.679399,1,merged
25935,1000053, 2,  5,  1,0.833333,0.166667,1.512732,1,merged
25938,1000049, 1,5337,2518,0.679440,0.320560,0.679440,1,merged
25938,1000053, 2,  6,  1,0.857143,0.142857,1.536583,1,merged
25939,1000049, 1,5338,2518,0.679481,0.320519,0.679481,1,merged
25939,1000066, 2,  4,  0,1.000000,0.000000,1.679481,1,merged
25941,1000049, 1,5339,2518,0.679521,0.320479,0.679521,1,merged
25941,1000119, 2, 11,  2,0.846154,0.153846,1.525675,1,merged
25948,1000049, 1,5339,2519,0.679435,0.320565,0.679435,-1,merged
25948,1000063, 2, 67, 17,0.797619,0.202381,1.477054,1,merged
25955,1000049, 1,5340,2519,0.679476,0.320524,0.679476,1,merged
25955,1001352, 2,  1,  0,1.000000,0.000000,1.679476,1,merged
25961,1000049, 1,5341,2519,0.679517,0.320483,0.679517,1,merged
25961,1001352, 2,  2,  0,1.000000,0.000000,1.679517,1,merged
25968,1000049, 1,5341,2520,0.679430,0.320570,0.679430,1,abandoned
25968,1000049, 2,5342,2520,0.679471,0.320529,1.358901,1,abandoned
25971,1000049, 1,5342,2521,0.679384,0.320616,0.679384,1,merged
25971,1000049, 2,5343,2521,0.679425,0.320575,1.358810,1,merged
25974,1000049, 1,5344,2521,0.679466,0.320534,0.679466,1,merged
25974,1000004, 2, 88, 20,0.814815,0.185185,1.494281,1,merged
25976,1000049, 1,5345,2521,0.679507,0.320493,0.679507,1,merged
25976,1000049, 2,5346,2521,0.679547,0.320453,1.359054,1,merged
25978,1000049, 1,5347,2521,0.679588,0.320412,0.679588,1,merged
25978,1000049, 2,5348,2521,0.679629,0.320371,1.359217,1,merged
25985,1000049, 1,5348,2522,0.679543,0.320457,0.679543,1,merged
25985,1000049, 2,5349,2522,0.679583,0.320417,1.359126,1,merged
25990,1000049, 1,5350,2522,0.679624,0.320376,0.679624,1,merged
25990,1000046, 2,  3,  1,0.750000,0.250000,1.429624,1,merged
25992,1000049, 1,5351,2522,0.679665,0.320335,0.679665,1,merged
25992,1000043, 2, 10,  2,0.833333,0.166667,1.512998,1,merged
25995,1000049, 1,5352,2522,0.679705,0.320295,0.679705,1,merged
25995,1000049, 2,5353,2522,0.679746,0.320254,1.359451,1,merged
25998,1000049, 1,5354,2522,0.679787,0.320213,0.679787,1,merged
25998,1000049, 2,5355,2522,0.679827,0.320173,1.359614,1,merged
25999,1000049, 1,5355,2523,0.679741,0.320259,0.679741,1,merged
25999,1000049, 2,5356,2523,0.679782,0.320218,1.359523,1,merged
26006,1000049, 1,5356,2524,0.679695,0.320305,0.679695,1,merged
26006,1000049, 2,5357,2524,0.679736,0.320264,1.359432,1,merged
26011,1000049, 1,5357,2525,0.679650,0.320350,0.679650,1,merged
26011,1000049, 2,5358,2525,0.679690,0.320310,1.359340,1,merged
26017,1000049, 1,5359,2525,0.679731,0.320269,0.679731,1,merged
26017,1000049, 2,5360,2525,0.679772,0.320228,1.359503,1,merged
26018,1000049, 1,5360,2526,0.679686,0.320314,0.679686,1,merged
26018,1000049, 2,5361,2526,0.679726,0.320274,1.359412,1,merged
26019,1000049, 1,5362,2526,0.679767,0.320233,0.679767,1,merged
26019,1000049, 2,5363,2526,0.679807,0.320193,1.359574,1,merged
26022,1000049, 1,5364,2526,0.679848,0.320152,0.679848,1,merged
26022,1000049, 2,5365,2526,0.679888,0.320112,1.359736,1,merged
26036,1000049, 1,5365,2527,0.679802,0.320198,0.679802,1,merged
26036,1000049, 2,5366,2527,0.679843,0.320157,1.359645,1,merged
26052,1000049, 1,5366,2528,0.679757,0.320243,0.679757,1,abandoned
26052,1000049, 2,5367,2528,0.679797,0.320203,1.359554,1,abandoned
26059,1000049, 1,5367,2529,0.679711,0.320289,0.679711,-1,merged
26059,1000068, 2,  3,  0,1.000000,0.000000,1.679711,1,merged
26066,1000049, 1,5368,2529,0.679752,0.320248,0.679752,1,merged
26066,1000870, 2, 22,  0,1.000000,0.000000,1.679752,1,merged
26071,1000049, 1,5369,2529,0.679792,0.320208,0.679792,1,merged
26071,1000118, 2,  6,  0,1.000000,0.000000,1.679792,1,merged
26077,1000049, 1,5369,2530,0.679706,0.320294,0.679706,1,merged
26077,1000049, 2,5370,2530,0.679747,0.320253,1.359453,1,merged
26083,1000049, 1,5371,2530,0.679787,0.320213,0.679787,1,merged
26083,1000049, 2,5372,2530,0.679828,0.320172,1.359615,1,merged
26084,1000049, 1,5372,2531,0.679742,0.320258,0.679742,1,merged
26084,1000049, 2,5373,2531,0.679782,0.320218,1.359524,1,merged
26087,1000049, 1,5373,2532,0.679696,0.320304,0.679696,1,merged
26087,1000049, 2,5374,2532,0.679737,0.320263,1.359433,1,merged
26089,1000049, 1,5374,2533,0.679651,0.320349,0.679651,1,merged
26089,1000049, 2,5375,2533,0.679691,0.320309,1.359342,1,merged
26101,1000049, 1,5375,2534,0.679606,0.320394,0.679606,1,abandoned
26101,1000049, 2,5375,2535,0.679520,0.320480,1.359125,1,abandoned
26114,1000049, 1,5376,2535,0.679560,0.320440,0.679560,1,merged
26114,1000810, 2,  8,  0,1.000000,0.000000,1.679560,1,merged
26115,1000049, 1,5377,2535,0.679601,0.320399,0.679601,1,merged
26115,1000810, 2,  9,  0,1.000000,0.000000,1.679601,1,merged
26116,1000049, 1,5377,2536,0.679515,0.320485,0.679515,1,merged
26116,1000049, 2,5378,2536,0.679555,0.320445,1.359070,1,merged
26130,1000049, 1,5379,2536,0.679596,0.320404,0.679596,1,abandoned
26130,1000216, 2, 12,  2,0.857143,0.142857,1.536739,1,abandoned
26138,1000049, 1,5379,2537,0.679510,0.320490,0.679510,-1,merged
26138,1000254, 2,  3,  0,1.000000,0.000000,1.679510,1,merged
26140,1000049, 1,5379,2538,0.679424,0.320576,0.679424,1,merged
26140,1000049, 2,5380,2538,0.679465,0.320535,1.358889,1,merged
26141,1000049, 1,5381,2538,0.679505,0.320495,0.679505,1,merged
26141,1000534, 2,  4,  2,0.666667,0.333333,1.346172,1,merged
26142,1000049, 1,5382,2538,0.679545,0.320455,0.679545,1,merged
26142,1000822, 2, 22,  1,0.956522,0.043478,1.636067,1,merged
26143,1000049, 1,5383,2538,0.679586,0.320414,0.679586,1,merged
26143,1000413, 2, 22,  0,1.000000,0.000000,1.679586,1,merged
26154,1000049, 1,5383,2539,0.679500,0.320500,0.679500,1,abandoned
26154,1000120, 2, 10,  3,0.769231,0.230769,1.448731,-1,abandoned
26166,1000049, 1,5383,2540,0.679414,0.320586,0.679414,1,merged
26166,1000049, 2,5384,2540,0.679455,0.320545,1.358869,1,merged
26174,1000049, 1,5384,2541,0.679369,0.320631,0.679369,1,merged
26174,1000049, 2,5385,2541,0.679410,0.320590,1.358779,1,merged
26185,1000049, 1,5386,2541,0.679450,0.320550,0.679450,1,merged
26185,1000049, 2,5387,2541,0.679490,0.320510,1.358940,1,merged
26186,1000049, 1,5387,2542,0.679405,0.320595,0.679405,1,merged
26186,1000049, 2,5388,2542,0.679445,0.320555,1.358850,1,merged
26190,1000049, 1,5389,2542,0.679486,0.320514,0.679486,1,merged
26190,1000121, 2, 23,  3,0.884615,0.115385,1.564101,1,merged
26200,1000049, 1,5390,2542,0.679526,0.320474,0.679526,1,merged
26200,1000534, 2,  4,  3,0.571429,0.428571,1.250955,-1,merged
26209,1000049, 1,5391,2542,0.679566,0.320434,0.679566,1,merged
26209,1000119, 2, 12,  2,0.857143,0.142857,1.536709,1,merged
26210,1000049, 1,5391,2543,0.679481,0.320519,0.679481,1,merged
26210,1000049, 2,5392,2543,0.679521,0.320479,1.359002,1,merged
26219,1000049, 1,5393,2543,0.679561,0.320439,0.679561,1,merged
26219,1000049, 2,5394,2543,0.679602,0.320398,1.359163,1,merged
26221,1000049, 1,5394,2544,0.679516,0.320484,0.679516,1,merged
26221,1000049, 2,5395,2544,0.679557,0.320443,1.359073,1,merged
26223,1000049, 1,5395,2545,0.679471,0.320529,0.679471,1,merged
26223,1000049, 2,5396,2545,0.679511,0.320489,1.358982,1,merged
26224,1000049, 1,5397,2545,0.679552,0.320448,0.679552,1,merged
26224,1000049, 2,5398,2545,0.679592,0.320408,1.359144,1,merged
26225,1000049, 1,5398,2546,0.679507,0.320493,0.679507,1,merged
26225,1000049, 2,5399,2546,0.679547,0.320453,1.359053,1,merged
26229,1000049, 1,5400,2546,0.679587,0.320413,0.679587,1,merged
26229,1000049, 2,5401,2546,0.679628,0.320372,1.359215,1,merged
26232,1000049, 1,5401,2547,0.679542,0.320458,0.679542,1,merged
26232,1000049, 2,5402,2547,0.679582,0.320418,1.359124,1,merged
26234,1000049, 1,5403,2547,0.679623,0.320377,0.679623,1,merged
26234,1000329, 2, 70, 13,0.843373,0.156627,1.522996,1,merged
26243,1000049, 1,5404,2547,0.679663,0.320337,0.679663,1,merged
26243,1000049, 2,5405,2547,0.679703,0.320297,1.359366,1,merged
26244,1000049, 1,5406,2547,0.679743,0.320257,0.679743,1,merged
26244,1000049, 2,5407,2547,0.679784,0.320216,1.359527,1,merged
26245,1000049, 1,5407,2548,0.679698,0.320302,0.679698,1,merged
26245,1000049, 2,5408,2548,0.679739,0.320261,1.359437,1,merged
26246,1000049, 1,5409,2548,0.679779,0.320221,0.679779,1,merged
26246,1000009, 2, 15,  3,0.833333,0.166667,1.513112,1,merged
26252,1000049, 1,5410,2548,0.679819,0.320181,0.679819,1,merged
26252,1000329, 2, 71, 13,0.845238,0.154762,1.525057,1,merged
26256,1000049, 1,5411,2548,0.679859,0.320141,0.679859,1,merged
26256,1001971, 2,  1,  0,1.000000,0.000000,1.679859,1,merged
26257,1000049, 1,5412,2548,0.679899,0.320101,0.679899,1,merged
26257,1000025, 2,  2,  2,0.500000,0.500000,1.179899,-1,merged
26264,1000049, 1,5412,2549,0.679814,0.320186,0.679814,1,merged
26264,1000049, 2,5413,2549,0.679854,0.320146,1.359668,1,merged
26268,1000049, 1,5414,2549,0.679895,0.320105,0.679895,1,merged
26268,1000017, 2, 53,  2,0.963636,0.036364,1.643531,1,merged
26270,1000049, 1,5415,2549,0.679935,0.320065,0.679935,1,merged
26270,1001377, 2,  3,  0,1.000000,0.000000,1.679935,1,merged
26271,1000049, 1,5415,2550,0.679849,0.320151,0.679849,1,merged
26271,1000049, 2,5416,2550,0.679890,0.320110,1.359739,1,merged
26273,1000049, 1,5417,2550,0.679930,0.320070,0.679930,1,merged
26273,1001377, 2,  3,  1,0.750000,0.250000,1.429930,-1,merged
26279,1000049, 1,5417,2551,0.679844,0.320156,0.679844,1,merged
26279,1000049, 2,5418,2551,0.679885,0.320115,1.359729,1,merged
26282,1000049, 1,5418,2552,0.679799,0.320201,0.679799,1,merged
26282,1000049, 2,5419,2552,0.679839,0.320161,1.359639,1,merged
26285,1000049, 1,5420,2552,0.679880,0.320120,0.679880,1,merged
26285,1000004, 2, 89, 20,0.816514,0.183486,1.496393,1,merged
26288,1000049, 1,5421,2552,0.679920,0.320080,0.679920,1,merged
26288,1001032, 2, 22,  2,0.916667,0.083333,1.596586,1,merged
26293,1000049, 1,5421,2553,0.679834,0.320166,0.679834,1,merged
26293,1000049, 2,5422,2553,0.679875,0.320125,1.359709,1,merged
26295,1000049, 1,5422,2554,0.679789,0.320211,0.679789,1,abandoned
26295,1000049, 2,5422,2555,0.679704,0.320296,1.359494,1,abandoned
26304,1000049, 1,5423,2555,0.679744,0.320256,0.679744,1,merged
26304,1000935, 2,  9,  1,0.900000,0.100000,1.579744,1,merged
26313,1000049, 1,5424,2555,0.679784,0.320216,0.679784,1,merged
26313,1000016, 2,  9,  3,0.750000,0.250000,1.429784,1,merged
26314,1000049, 1,5425,2555,0.679825,0.320175,0.679825,1,merged
26314,1000111, 2,  8,  0,1.000000,0.000000,1.679825,1,merged
26316,1000049, 1,5426,2555,0.679865,0.320135,0.679865,1,merged
26316,1000121, 2, 24,  3,0.888889,0.111111,1.568754,1,merged
26321,1000049, 1,5427,2555,0.679905,0.320095,0.679905,1,merged
26321,1000329, 2, 72, 13,0.847059,0.152941,1.526964,1,merged
26332,1000049, 1,5427,2556,0.679820,0.320180,0.679820,-1,merged
26332,1000143, 2, 23,  2,0.920000,0.080000,1.599820,1,merged
26336,1000049, 1,5428,2556,0.679860,0.320140,0.679860,1,merged
26336,1000014, 2, 45,  5,0.900000,0.100000,1.579860,1,merged
26339,1000049, 1,5428,2557,0.679775,0.320225,0.679775,1,merged
26339,1000049, 2,5429,2557,0.679815,0.320185,1.359589,1,merged
26344,1000049, 1,5430,2557,0.679855,0.320145,0.679855,1,merged
26344,1001973, 2,  1,  0,1.000000,0.000000,1.679855,1,merged
26360,1000049, 1,5431,2557,0.679895,0.320105,0.679895,1,merged
26360,1000912, 2,  6,  0,1.000000,0.000000,1.679895,1,merged
26370,1000049, 1,5432,2557,0.679935,0.320065,0.679935,1,merged
26370,1000049, 2,5433,2557,0.679975,0.320025,1.359910,1,merged
26390,1000049, 1,5433,2558,0.679890,0.320110,0.679890,1,merged
26390,1000049, 2,5434,2558,0.679930,0.320070,1.359820,1,merged
26392,1000049, 1,5434,2559,0.679845,0.320155,0.679845,1,abandoned
26392,1000128, 2,  9,  1,0.900000,0.100000,1.579845,-1,abandoned
26397,1000049, 1,5435,2559,0.679885,0.320115,0.679885,1,merged
26397,1000785, 2,  3,  2,0.600000,0.400000,1.279885,-1,merged
26398,1000049, 1,5436,2559,0.679925,0.320075,0.679925,1,merged
26398,1000785, 2,  4,  2,0.666667,0.333333,1.346592,1,merged
26400,1000049, 1,5436,2560,0.679840,0.320160,0.679840,1,merged
26400,1000049, 2,5437,2560,0.679880,0.320120,1.359720,1,merged
26402,1000049, 1,5438,2560,0.679920,0.320080,0.679920,1,merged
26402,1000014, 2, 46,  5,0.901961,0.098039,1.581881,1,merged
26422,1000049, 1,5438,2561,0.679835,0.320165,0.679835,1,merged
26422,1000049, 2,5439,2561,0.679875,0.320125,1.359710,1,merged
26427,1000049, 1,5440,2561,0.679915,0.320085,0.679915,1,merged
26427,1000049, 2,5441,2561,0.679955,0.320045,1.359870,1,merged
26429,1000049, 1,5441,2562,0.679870,0.320130,0.679870,1,merged
26429,1000327, 2, 73,  2,0.973333,0.026667,1.653203,-1,merged
26432,1000049, 1,5441,2563,0.679785,0.320215,0.679785,1,merged
26432,1000049, 2,5442,2563,0.679825,0.320175,1.359610,1,merged
26434,1000049, 1,5442,2564,0.679740,0.320260,0.679740,1,merged
26434,1000049, 2,5443,2564,0.679780,0.320220,1.359520,1,merged
26443,1000049, 1,5443,2565,0.679695,0.320305,0.679695,1,merged
26443,1000049, 2,5443,2566,0.679610,0.320390,1.359306,1,merged
26444,1000049, 1,5444,2566,0.679650,0.320350,0.679650,1,merged
26444,1000023, 2, 41,  5,0.891304,0.108696,1.570955,1,merged
26459,1000049, 1,5445,2566,0.679690,0.320310,0.679690,1,merged
26459,1000402, 2,  2,  1,0.666667,0.333333,1.346357,1,merged
26460,1000049, 1,5446,2566,0.679730,0.320270,0.679730,1,merged
26460,1000402, 2,  3,  1,0.750000,0.250000,1.429730,1,merged
26467,1000049, 1,5446,2567,0.679646,0.320354,0.679646,1,merged
26467,1000049, 2,5447,2567,0.679686,0.320314,1.359331,1,merged
26474,1000049, 1,5448,2567,0.679726,0.320274,0.679726,1,merged
26474,1000120, 2, 10,  4,0.714286,0.285714,1.394011,-1,merged
26475,1000049, 1,5449,2567,0.679765,0.320235,0.679765,1,merged
26475,1000464, 2,  7,  0,1.000000,0.000000,1.679765,1,merged
26476,1000049, 1,5450,2567,0.679805,0.320195,0.679805,1,merged
26476,1000043, 2, 10,  3,0.769231,0.230769,1.449036,-1,merged
26490,1000049, 1,5451,2567,0.679845,0.320155,0.679845,1,merged
26490,1000049, 2,5452,2567,0.679885,0.320115,1.359731,1,merged
26497,1000049, 1,5453,2567,0.679925,0.320075,0.679925,1,merged
26497,1000119, 2, 13,  2,0.866667,0.133333,1.546592,1,merged
26499,1000049, 1,5453,2568,0.679840,0.320160,0.679840,1,merged
26499,1000049, 2,5454,2568,0.679880,0.320120,1.359721,1,merged
26503,1000049, 1,5454,2569,0.679796,0.320204,0.679796,1,merged
26503,1000049, 2,5455,2569,0.679835,0.320165,1.359631,1,merged
26507,1000049, 1,5456,2569,0.679875,0.320125,0.679875,1,merged
26507,1000185, 2, 10,  0,1.000000,0.000000,1.679875,1,merged
26521,1000049, 1,5457,2569,0.679915,0.320085,0.679915,1,merged
26521,1000049, 2,5458,2569,0.679955,0.320045,1.359870,1,merged
26522,1000049, 1,5459,2569,0.679995,0.320005,0.679995,1,merged
26522,1000118, 2,  6,  1,0.857143,0.142857,1.537138,-1,merged
26530,1000049, 1,5460,2569,0.680035,0.319965,0.680035,1,merged
26530,1000198, 2,  4,  0,1.000000,0.000000,1.680035,1,merged
26533,1000049, 1,5460,2570,0.679950,0.320050,0.679950,1,merged
26533,1000049, 2,5461,2570,0.679990,0.320010,1.359940,1,merged
26548,1000049, 1,5462,2570,0.680030,0.319970,0.680030,1,merged
26548,1000235, 2,  1,  0,1.000000,0.000000,1.680030,1,merged
26551,1000049, 1,5462,2571,0.679945,0.320055,0.679945,1,merged
